date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016-07-26 14:00:00,34.512,-0.70519793,45.841843,-0.018148405,-4.6583414,-3.38,17.788
2016-07-26 15:00:00,50.003662,-0.95324004,44.122,-0.609395,-1.1064532,0.11893734,9.960252
2016-07-26 16:00:00,37.193,3.546878e-07,50.331,-0.64073944,-0.52642524,-2.825,10.233705
2016-07-26 17:00:00,40.376,3.546878e-07,48.009,-0.6368723,-0.5259043,-2.825,11.723417
2016-07-26 18:00:00,50.298134,-0.770908,50.36126,-0.5047455,-0.72614026,0.11584839,8.2748575
2016-07-26 19:00:00,50.068264,3.546878e-07,50.233963,2.9489994,-0.5177561,-2.932,14.4925
2016-07-26 20:00:00,42.554,3.546878e-07,50.37641,-0.6174278,-0.52076113,0.116075605,10.988137
2016-07-26 21:00:00,49.976032,3.546878e-07,46.481,-0.6968756,-0.5628613,0.17074856,13.1735
2016-07-26 22:00:00,39.371,-0.91773665,50.17436,-0.57329273,-0.8208308,0.13349351,8.907008
2016-07-26 23:00:00,49.963554,-0.86573184,44.926,-0.48399064,-1.1720343,-1.844,8.906497
2016-07-27 00:00:00,33.423,3.546878e-07,40.611,-0.65808964,-0.19822988,-1.844,11.1965
2016-07-27 01:00:00,50.31789,3.546878e-07,50.620293,2.3319998,-0.26688465,-1.844,9.178166
2016-07-27 02:00:00,50.14182,-0.89941275,50.228416,-0.6164274,-0.48807248,-1.844,10.3175
2016-07-27 03:00:00,50.354004,-0.7093407,50.341526,3.512,-8.272999,-1.844,9.6585
2016-07-27 04:00:00,32.67,-0.83159316,49.80198,-0.5309639,-0.65811086,0.12951168,7.430526
2016-07-27 05:00:00,31.413,3.546878e-07,50.72896,-0.65743923,-0.29876277,0.09386763,9.790803
2016-07-27 06:00:00,30.91,-0.88439715,39.646,1.6835049e-08,-8.208999,0.1709052,10.086768
2016-07-27 07:00:00,50.222385,3.546878e-07,50.741608,1.5010004,-0.29252133,-1.748,10.795553
2016-07-27 08:00:00,50.00605,-0.81768286,50.01478,-0.5299177,-0.65238273,0.077578634,8.139342
2016-07-27 09:00:00,49.854603,3.546878e-07,50.65695,2.5200005,-7.804,0.07590279,10.113263
2016-07-27 10:00:00,49.95659,3.546878e-07,50.72184,-0.7042093,-7.8569994,0.03947863,11.8555
2016-07-27 11:00:00,35.434,3.546878e-07,50.58242,1.6835049e-08,-0.2824386,0.0349091,14.712
2016-07-27 12:00:00,34.931,-0.895578,50.086452,-0.50654984,-7.804,-2.175,10.087295
2016-07-27 13:00:00,32.921,-0.807593,46.158535,0.0017481019,-9.253999,-2.175,17.1285
2016-07-27 14:00:00,40.544,-0.819244,50.916702,2.0910006,-4.243,0.07775077,12.50348
2016-07-27 15:00:00,49.578674,-0.9510361,49.284748,-0.58641243,-1.5382307,0.123129934,18.0075
2016-07-27 16:00:00,38.701,3.546878e-07,46.401,-0.63861656,-0.22760257,0.11260733,17.1285
2016-07-27 17:00:00,49.822483,-1.0325047,50.098545,-0.69189453,-5.81,0.08394989,11.900408
2016-07-27 18:00:00,40.544,3.546878e-07,45.865,-0.6715727,-4.8829994,0.15136632,15.025451
2016-07-27 19:00:00,39.79,3.546878e-07,51.21795,-0.5883846,-0.25840768,8.988034e-08,13.725433
2016-07-27 20:00:00,49.49004,-0.9597155,43.291,-0.5777521,-6.3219995,-1.301,16.25
2016-07-27 21:00:00,50.050846,-0.95822775,50.092987,-0.636384,-0.82422566,0.0745264,16.0305
2016-07-27 22:00:00,40.292,3.546878e-07,51.163933,-0.56863594,-0.26186594,-1.2689999,12.267691
2016-07-27 23:00:00,36.607,-0.8028666,49.096924,-0.539649,-6.407,0.23563108,8.554187
2016-07-28 00:00:00,50.07958,-0.80318606,49.974888,-0.4946718,-0.6684958,0.09455332,7.778514
2016-07-28 01:00:00,50.030853,3.546878e-07,50.88509,-0.70384026,-7.7609997,0.06307158,14.492
2016-07-28 02:00:00,35.434,3.546878e-07,40.852,-0.68460846,-0.36943647,0.12641463,10.268191
2016-07-28 03:00:00,30.827,-0.90010893,50.530567,2.118,-0.2919943,0.103042215,9.50586
2016-07-28 04:00:00,49.956707,-0.8466717,50.00293,-0.51969147,-8.966,0.05005178,8.795945
2016-07-28 05:00:00,50.061993,-0.9855362,50.207455,-0.6682415,-0.5335897,0.04784617,13.833
2016-07-28 06:00:00,34.596,3.546878e-07,41.04,-0.68416405,-0.3815349,0.10702929,10.626816
2016-07-28 07:00:00,49.932377,3.546878e-07,44.095,-0.73552036,-6.0559998,-1.471,13.2133255
2016-07-28 08:00:00,32.67,-0.9106585,50.76964,1.6835049e-08,-0.23836908,-1.2469999,10.183177
2016-07-28 09:00:00,49.76932,-1.0123707,49.94319,-0.63323975,-8.369,0.062254757,11.29079
2016-07-28 10:00:00,35.266,-0.96834433,49.129898,-0.5283413,-1.2305048,0.14798984,8.369939
2016-07-28 11:00:00,49.809822,-1.0081354,49.7698,-0.6126957,-1.1296246,0.063170284,20.864
2016-07-28 12:00:00,49.762363,-1.0663172,50.054123,-0.63504505,-0.89531183,0.04287824,12.523159
2016-07-28 13:00:00,37.779,-0.9973093,47.142475,-0.2971277,-3.1101854,0.23769197,19.546
2016-07-28 14:00:00,38.366,3.546878e-07,50.927174,-0.61306953,-0.40090868,-2.505,16.345675
2016-07-28 15:00:00,50.021225,-1.0087677,50.701668,2.815,-7.698,0.07236108,19.1065
2016-07-28 16:00:00,38.282,-1.1555134,49.146385,-0.6942663,-7.804,-2.505,13.038474
2016-07-28 17:00:00,49.883247,3.546878e-07,51.199432,-0.7267599,-6.546,0.07586464,18.667
2016-07-28 18:00:00,49.94201,3.546878e-07,50.69,3.0559998,-5.2989993,0.13785538,14.097762
2016-07-28 19:00:00,49.61108,-1.0646874,49.927975,-0.6742735,-0.6776068,-1.215,10.602992
2016-07-28 20:00:00,49.624615,-1.0585896,49.915672,-0.67731285,-0.60441244,0.03103289,10.480021
2016-07-28 21:00:00,42.554,-0.881415,48.652,2.3590002,-0.25674185,-1.354,9.827014
2016-07-28 22:00:00,40.041,-0.9455601,50.75912,-0.6325388,-0.38174257,0.039189428,9.60105
2016-07-28 23:00:00,50.19113,3.546878e-07,50.86334,2.1710005,-0.24694642,0.04567322,11.797017
2016-07-29 00:00:00,50.319168,-0.74794257,50.86142,-0.49390218,-0.5858599,-2.527,7.7181196
2016-07-29 01:00:00,50.34132,-0.74039996,50.911495,-0.4919004,-0.5756825,-1.279,7.644746
2016-07-29 02:00:00,50.187233,-0.7672888,50.348835,-0.4920263,-0.82158256,0.068194956,12.075
2016-07-29 03:00:00,29.067,-1.006476,37.93,1.6835049e-08,-0.35000524,-2.527,10.329576
2016-07-29 04:00:00,33.172,-0.8265768,49.869743,-0.5207186,-6.717,-1.962,8.217917
2016-07-29 05:00:00,33.926,-0.8182169,50.17922,-0.51579666,-7.9959993,-1.962,8.494948
2016-07-29 06:00:00,50.11852,-0.7996365,49.87634,-0.47992226,-9.061999,0.077099174,10.757
2016-07-29 07:00:00,32.837,0.35744417,44.810936,0.71901035,-4.0628424,0.15198979,10.9765
2016-07-29 08:00:00,37.109,-0.5841614,45.623,-0.3458719,-7.623,0.60178983,11.6355
2016-07-29 09:00:00,50.538303,-0.6212193,46.83,-0.39186093,-7.698,-2.665,12.095205
2016-07-29 10:00:00,35.518,3.546878e-07,50.388226,1.6835049e-08,-0.27489647,0.046559185,11.468531
2016-07-29 11:00:00,49.834934,3.546878e-07,50.613586,-0.6774025,-7.6119995,0.0235537,10.960561
2016-07-29 12:00:00,50.340992,-0.7877327,50.866226,-0.5530243,-0.61825156,0.06777796,9.063701
2016-07-29 13:00:00,50.451183,-0.8652111,48.09,-0.6185036,-0.6861441,0.09059152,17.3485
2016-07-29 14:00:00,50.40198,-0.8075005,46.508,-0.5457907,-7.7609997,0.08530173,14.133656
2016-07-29 15:00:00,49.878468,3.546878e-07,50.742252,-0.7073126,-8.988,-2.665,17.568
2016-07-29 16:00:00,41.633,3.546878e-07,49.108,-0.5969534,-0.38346145,0.101665586,12.119082
2016-07-29 17:00:00,41.465,-0.8097874,50.907112,1.6620007,-0.27462646,-2.665,17.3485
2016-07-29 18:00:00,50.19338,3.546878e-07,50.801994,-0.65247536,-0.4189324,-2.665,11.783011
2016-07-29 19:00:00,38.617,3.546878e-07,50.44685,1.3669996,-0.26977798,0.091814846,16.909
2016-07-29 20:00:00,37.696,-0.71383727,50.57225,1.6835049e-08,-0.26293907,0.036248296,16.909
2016-07-29 21:00:00,50.167637,-0.8273264,48.492,1.9300003,-0.30997166,0.0805355,9.986653
2016-07-29 22:00:00,50.106945,-0.94439375,50.53091,-0.63532925,-8.327,0.017350763,10.388726
2016-07-29 23:00:00,50.074455,-0.99105513,50.26126,-0.6748009,-0.64857125,0.04586777,16.25
2016-07-30 00:00:00,50.112843,-0.8102156,50.358917,1.5819998,-0.34714636,0.071959585,9.491729
2016-07-30 01:00:00,49.921883,3.546878e-07,50.29143,1.5279999,-0.41401586,0.047540516,11.401657
2016-07-30 02:00:00,32.67,3.546878e-07,41.495,-0.6509752,-0.40520963,0.09262523,16.25
2016-07-30 03:00:00,33.088,3.546878e-07,50.103516,-0.6997795,-0.46421823,0.07333502,10.488523
2016-07-30 04:00:00,30.659,-1.0081898,50.14412,2.3049994,-0.4761947,-2.58,9.673762
2016-07-30 05:00:00,49.925766,-0.89659274,40.316,-0.57342434,-0.7120155,0.09496912,8.5093775
2016-07-30 06:00:00,49.701675,3.546878e-07,42.594,1.5819998,-7.2179995,0.1374689,14.932
2016-07-30 07:00:00,49.64847,3.546878e-07,50.43104,-0.68050385,-7.42,0.034452528,12.0019455
2016-07-30 08:00:00,50.03723,-0.9626633,50.550194,-0.6505432,-0.5581527,0.017720789,10.453872
2016-07-30 09:00:00,49.619488,3.546878e-07,50.32958,2.868,-8.988,0.03662023,10.073401
2016-07-30 10:00:00,49.68595,-1.0098788,41.308,1.6835049e-08,-7.804,-2.58,12.557451
2016-07-30 11:00:00,50.344486,3.546878e-07,50.636265,-2.0639992,-0.2854155,0.030428976,16.721596
2016-07-30 12:00:00,50.194065,-0.9909674,44.819,-0.6984701,-0.48991784,-2.58,16.98308
2016-07-30 13:00:00,50.17832,-0.96936476,50.905846,-0.69202137,-0.5526484,-2.58,15.665853
2016-07-30 14:00:00,50.387146,-0.8719679,45.168,2.413,-0.29586944,0.09075579,14.507955
2016-07-30 15:00:00,50.761158,-0.7628857,50.745537,2.413,-0.27924392,0.0755907,25.039
2016-07-30 16:00:00,37.025,3.546878e-07,46.642,2.7339997,-0.36378714,-2.58,18.383396
2016-07-30 17:00:00,50.09424,-0.894549,50.619568,1.448,-7.623,0.0862678,22.622
2016-07-30 18:00:00,41.884,3.546878e-07,48.947,-0.69914436,-6.2689996,0.0788928,19.855377
2016-07-30 19:00:00,50.273457,3.546878e-07,43.023,-0.730813,-0.38492927,0.04590282,17.941778
2016-07-30 20:00:00,35.434,-1.1097962,48.87977,-0.6190243,-6.503,-1.2579999,19.9855
2016-07-30 21:00:00,39.036,3.546878e-07,50.785866,-0.65367126,-0.30919775,-1.2579999,19.326
2016-07-30 22:00:00,49.896877,-0.9787451,45.463,1.9569998,-5.512,0.113933414,12.633954
2016-07-30 23:00:00,34.847,-1.0004832,49.976517,-0.61185837,-8.177,-1.589,11.190095
2016-07-31 00:00:00,35.518,3.546878e-07,50.270348,1.3669996,-0.3151383,0.06288728,18.008
2016-07-31 01:00:00,31.916,-0.8220593,40.182,-0.5648346,-7.719,0.28672943,8.278216
2016-07-31 02:00:00,49.899223,3.546878e-07,40.021,1.6835049e-08,-0.3363479,0.14716992,9.369943
2016-07-31 03:00:00,50.13393,-0.716787,50.356976,1.6835049e-08,-0.30465826,0.12442145,8.460725
2016-07-31 04:00:00,50.23279,-0.7436453,50.292355,-0.5478926,-0.53168786,0.1242145,7.52518
2016-07-31 05:00:00,35.35,3.546878e-07,50.33466,-0.6640711,-0.36259755,0.14067802,9.120078
2016-07-31 06:00:00,49.70555,3.546878e-07,50.335655,2.2779999,-0.6429248,-2.793,8.214921
2016-07-31 07:00:00,50.00603,3.546878e-07,50.156403,1.448,-0.43605146,0.07839951,12.075
2016-07-31 08:00:00,49.94199,-0.8071133,42.38,-0.55253124,-0.8037684,-2.793,7.7215166
2016-07-31 09:00:00,32.753,-0.94688857,48.830025,-0.6037798,-1.566891,-2.793,8.074624
2016-07-31 10:00:00,49.24388,-0.722777,49.013756,-0.4247341,-9.67,0.16483793,7.8326254
2016-07-31 11:00:00,49.824394,-0.7328421,49.97585,1.6835049e-08,-0.62083125,0.14331874,7.9968233
2016-07-31 12:00:00,49.60404,3.546878e-07,38.976,-0.6871128,-0.7914369,0.1644822,9.531598
2016-07-31 13:00:00,27.16785,5.2832394,40.021,8.050737,-10.905885,-1.439,25.672731
2016-07-31 14:00:00,30.073,6.086086,37.877,8.4298115,-8.433,-2.8272777,25.698
2016-07-31 15:00:00,49.365143,3.546878e-07,50.000313,-0.54904556,-7.4519997,-2.676,25.698
2016-07-31 16:00:00,33.996353,-0.72900355,38.725067,1.3087139,-8.732,-2.676,24.16
2016-07-31 17:00:00,50.118855,-0.79183924,50.344254,1.6835049e-08,-0.4426578,-2.676,21.9625
2016-07-31 18:00:00,35.266,3.546878e-07,50.46725,-0.56952286,-6.578,-1.45,9.673245
2016-07-31 19:00:00,50.049957,3.546878e-07,50.319305,-0.65250874,-0.4647859,-1.45,17.788
2016-07-31 20:00:00,49.90963,3.546878e-07,43.023,1.6835049e-08,-0.42165992,-1.45,10.973808
2016-07-31 21:00:00,50.10079,3.546878e-07,50.361763,-0.62641716,-0.4144611,0.068107456,14.712
2016-07-31 22:00:00,50.107815,-0.8093163,50.260853,-0.5371332,-0.5649662,-2.537,8.060189
2016-07-31 23:00:00,50.1242,-0.8563992,41.12,-0.5931597,-0.5589143,0.12446913,8.263494
2016-08-01 00:00:00,49.981117,-0.74648535,40.316,-0.48079965,-7.4309998,-1.738,8.339471
2016-08-01 01:00:00,33.926,-0.811319,50.50236,1.769,-0.24598727,-1.738,11.6355
2016-08-01 02:00:00,32.418,-0.87088454,40.075,-0.6538553,-0.7379792,0.24210462,7.9463663
2016-08-01 03:00:00,50.114998,-0.78559077,40.182,1.6835049e-08,-0.19703051,0.138805,8.823846
2016-08-01 04:00:00,32.67,-0.8275496,39.378,1.6835049e-08,-0.19821224,0.15597853,9.118199
2016-08-01 05:00:00,29.151,3.546878e-07,50.6443,-0.57323265,-7.292,-2.964,9.198285
2016-08-01 06:00:00,32.334,-0.79217017,50.0546,-0.589365,-0.6179261,-2.964,7.3636065
2016-08-01 07:00:00,35.099,3.546878e-07,50.48479,-0.6679716,-0.2580869,0.13868436,9.076127
2016-08-01 08:00:00,34.931,-0.7798563,49.970165,-0.57639027,-0.66899526,0.17021117,8.7795
2016-08-01 09:00:00,50.316296,-0.7451006,45.811,-0.5287285,-0.5653449,-2.953,7.529172
2016-08-01 10:00:00,37.025,-0.7746197,50.332127,-0.49479005,-8.732,0.1494883,8.12621
2016-08-01 11:00:00,49.843884,-0.8254925,37.233,1.6835049e-08,-7.634,0.17699799,8.617726
2016-08-01 12:00:00,50.135857,-0.85833514,33.614,-3.1359997,-0.29881772,-1.994,11.464851
2016-08-01 13:00:00,49.650036,3.546878e-07,41.013,-0.721344,-9.105,0.10423669,11.176808
2016-08-01 14:00:00,49.132336,-1.1565024,49.442787,-0.7047396,-9.306999,0.04837522,12.519005
2016-08-01 15:00:00,49.794125,-0.9373032,50.336594,1.5550003,-8.028,-3.294,24.8195
2016-08-01 16:00:00,49.89623,-1.0257403,45.891,-0.65386486,-7.0790005,0.11179909,13.375205
2016-08-01 17:00:00,38.617,-0.7974011,50.43921,1.6835049e-08,-7.1219997,0.117195696,9.781457
2016-08-01 18:00:00,39.706,-0.9753996,47.687,-0.6567669,-0.36984476,-1.887,9.780671
2016-08-01 19:00:00,50.139328,-0.98413146,45.731,-0.6002331,-0.90432954,-1.215,18.887
2016-08-01 20:00:00,37.696,-0.9125496,50.449097,-0.5376768,-0.6165861,-1.322,17.788
2016-08-01 21:00:00,50.165253,3.546878e-07,50.49061,-0.6551151,-0.3970848,0.056186765,16.909
2016-08-01 22:00:00,38.366,3.546878e-07,50.533592,-0.61771774,-0.36595413,-1.2689999,9.657771
2016-08-01 23:00:00,49.956966,-0.9525362,44.98,1.9300003,-7.175,0.16086969,15.811
2016-08-02 00:00:00,50.267197,-0.7761828,50.358,1.6835049e-08,-0.2678692,0.058153003,15.591
2016-08-02 01:00:00,50.229607,-0.7189871,50.46038,1.9840002,-0.25087842,0.11999592,8.636373
2016-08-02 02:00:00,50.33943,-0.76935446,50.528973,-0.5270138,-0.49192545,-1.471,8.055257
2016-08-02 03:00:00,50.14107,3.546878e-07,50.431465,1.6835049e-08,-0.2945772,0.065496534,15.1515
2016-08-02 04:00:00,49.97631,-0.8982836,40.289,1.6835049e-08,-7.1219997,0.10304651,14.712
2016-08-02 05:00:00,33.172,-0.8542944,40.45,1.6835049e-08,-7.25,-1.695,13.833
2016-08-02 06:00:00,49.88262,-0.89958537,50.411858,1.6835049e-08,-8.636,-1.695,9.999614
2016-08-02 07:00:00,50.17965,-0.9318024,42.836,-0.68809223,-0.37116906,0.09622583,12.5145
2016-08-02 08:00:00,50.25885,-0.79985106,50.405014,-0.53199196,-0.50371766,0.07705006,8.150943
2016-08-02 09:00:00,50.409943,-0.75523055,46.535,-0.48598287,-6.2259994,-1.695,9.858424
2016-08-02 10:00:00,50.328026,-0.7992445,43.827,-0.5581665,-0.48208413,0.11427507,8.242919
2016-08-02 11:00:00,50.237835,3.546878e-07,50.600212,-0.64336205,-0.38779327,0.062158197,22.402
2016-08-02 12:00:00,35.769,3.546878e-07,50.532616,1.6835049e-08,-0.29295215,0.073054165,12.531082
2016-08-02 13:00:00,50.481026,-0.7637669,50.474052,1.6890001,-0.36680397,0.05007848,25.4785
2016-08-02 14:00:00,32.753,-0.81009924,42.702,1.769,-0.21856925,0.06697664,10.881649
2016-08-02 15:00:00,35.685,-0.9015671,43.881,1.9300003,-0.23870048,0.10119328,25.918
2016-08-02 16:00:00,35.518,-0.9466139,44.9,-0.6860657,-0.48469827,0.1430262,9.295873
2016-08-02 17:00:00,50.205254,-0.9288393,45.865,-0.6261959,-0.505342,0.060548633,9.632789
2016-08-02 18:00:00,49.2533,3.546878e-07,50.896408,-0.69939995,-8.54,-0.000388294,10.082952
2016-08-02 19:00:00,50.246967,3.546878e-07,50.58479,-0.66980076,-0.39588138,0.06989917,20.205
2016-08-02 20:00:00,50.08663,-0.88476145,50.413124,-0.58756065,-0.45148095,0.06791529,8.746375
2016-08-02 21:00:00,50.11803,3.546878e-07,50.475105,1.6835049e-08,-0.32927808,0.07249436,10.576786
2016-08-02 22:00:00,49.914967,-0.9670559,50.285454,-0.6430578,-7.729,0.046067566,9.602193
2016-08-02 23:00:00,50.27463,-0.79487956,50.290676,2.3859997,-0.3426611,0.071380466,18.008
2016-08-03 00:00:00,50.216137,-0.8287121,50.554432,-0.58610344,-0.33302698,-2.612,8.749061
2016-08-03 01:00:00,50.182373,-0.7422949,43.184,2.198,-6.3969994,0.15835771,9.39894
2016-08-03 02:00:00,33.005,3.546878e-07,50.471188,1.6835049e-08,-0.29275712,-1.333,10.465615
2016-08-03 03:00:00,50.210495,3.546878e-07,50.459198,1.474,-0.26700625,0.062225193,16.0305
2016-08-03 04:00:00,50.106873,3.546878e-07,33.936,1.6835049e-08,-0.25242385,0.121059984,9.949317
2016-08-03 05:00:00,35.601,-0.8286263,50.662117,-0.57622623,-6.738,0.09092125,9.504836
2016-08-03 06:00:00,36.942,-0.82132304,43.05,2.3049994,-6.535,-1.375,13.613
2016-08-03 07:00:00,49.825214,-0.90943205,50.471752,1.6835049e-08,-7.9749994,0.045452923,9.628802
2016-08-03 08:00:00,50.193348,-0.8091341,50.447002,1.7159996,-0.3313131,0.07138595,8.811858
2016-08-03 09:00:00,50.248333,-0.95394194,45.865,-0.66964245,-0.49203452,0.08137521,15.8105
2016-08-03 10:00:00,50.14962,-0.88195,50.461777,-0.5474119,-9.627,0.02093491,11.955707
2016-08-03 11:00:00,50.260967,3.546878e-07,50.38908,1.8499994,-0.4298124,0.063296646,23.501
2016-08-03 12:00:00,34.429,3.546878e-07,43.023,-0.62890816,-0.41968462,-1.834,13.691093
2016-08-03 13:00:00,50.01047,3.546878e-07,50.5724,-0.67309475,-0.5071858,0.058161587,14.429651
2016-08-03 14:00:00,50.125835,-0.85959876,42.541,1.5550003,-0.30403814,-2.719,9.806479
2016-08-03 15:00:00,50.0964,-0.95952475,42.702,-0.68418694,-0.44037268,0.06802043,9.965489
2016-08-03 16:00:00,50.18095,-0.81053126,50.440483,1.6835049e-08,-0.34924302,0.055060953,10.830861
2016-08-03 17:00:00,49.859215,3.546878e-07,44.953,1.6835049e-08,-6.727,0.09270248,11.8420105
2016-08-03 18:00:00,38.868,3.546878e-07,47.339,-0.6774359,-0.38961384,0.121863455,23.721
2016-08-03 19:00:00,50.270035,-0.921497,45.436,-0.6479254,-0.44886145,0.048999637,21.963
2016-08-03 20:00:00,49.866833,3.546878e-07,50.549393,1.6835049e-08,-6.706,0.0655168,10.628069
2016-08-03 21:00:00,50.203274,3.546878e-07,43.747,-0.69851494,-0.3580509,0.10624084,19.766
2016-08-03 22:00:00,37.361,-0.7872282,50.644485,2.4390001,-8.359,-1.301,9.522317
2016-08-03 23:00:00,49.981808,-1.0508295,42.728,-0.6976166,-5.9059997,0.0757955,18.2275
2016-08-04 00:00:00,49.630615,3.546878e-07,50.09879,2.547,-7.3779993,-1.301,17.3485
2016-08-04 01:00:00,49.060783,-0.84688056,40.182,1.6835049e-08,-8.508,-2.516,9.134202
2016-08-04 02:00:00,29.486,6.1713367,35.60348,7.6321077,-7.094553,-1.8487693,20.67356
2016-08-04 03:00:00,44.552124,-0.3846594,42.743603,0.33176425,-4.2939467,-1.514,3.8481627
2016-08-04 04:00:00,48.83381,-0.912954,48.093117,-0.5167761,-1.439331,0.17443165,6.7254324
2016-08-04 05:00:00,32.837,5.9501643,35.651333,7.491548,-6.695,-1.699481,18.706932
2016-08-04 06:00:00,50.006145,3.546878e-07,50.312603,1.6835049e-08,-0.38779435,0.08172497,10.911066
2016-08-04 07:00:00,47.13551,-1.2547222,45.90631,-0.6590185,-8.06,0.26742944,14.2725
2016-08-04 08:00:00,32.251,-0.919006,50.44019,1.6835049e-08,-0.34645817,0.0799354,10.053271
2016-08-04 09:00:00,46.99079,-0.9706074,46.442276,2.1710005,-8.017,-2.633,7.979125
2016-08-04 10:00:00,32.502,-1.1352812,47.80299,-0.59839344,-2.0386245,-2.633,7.829871
2016-08-04 11:00:00,37.444,3.546878e-07,49.890076,-0.5921526,-9.052,0.13181266,10.99099
2016-08-04 12:00:00,34.847,4.8829393,42.217762,6.3644905,-8.0896225,-1.3373259,23.721
2016-08-04 13:00:00,34.345,3.546878e-07,49.89216,1.6890001,-9.467,-3.444,19.585932
2016-08-04 14:00:00,33.758,0.23076189,41.887737,1.0363255,-6.2707357,-3.444,6.473502
2016-08-04 15:00:00,32.961014,1.2153696,38.14443,3.0800953,-8.420013,-2.409,14.698965
2016-08-04 16:00:00,26.528782,4.999448,34.922363,6.895455,-8.912605,-2.1563215,22.49363
2016-08-04 17:00:00,49.208782,-0.8384663,48.60139,1.474,-0.9318559,0.115707725,23.9405
2016-08-04 18:00:00,24.5224,4.320083,32.730618,6.4123235,-8.282536,-2.1804504,23.533718
2016-08-04 19:00:00,24.70983,4.2235823,32.38621,6.2406034,-7.8982925,-2.0427907,22.973469
2016-08-04 20:00:00,36.439,-0.77921927,50.408997,1.6835049e-08,-0.3008444,0.10243639,11.320137
2016-08-04 21:00:00,50.06797,3.546878e-07,42.755,-0.72294426,-0.3783128,-2.356,15.163475
2016-08-04 22:00:00,50.254433,3.546878e-07,50.494667,1.6835049e-08,-0.3220162,0.08347568,20.425
2016-08-04 23:00:00,49.907314,-0.90103114,39.86,1.6835049e-08,-6.802,0.09351358,19.9855
2016-08-05 00:00:00,49.618553,-0.962854,49.74586,-0.67457867,-0.6337447,0.10534224,9.106898
2016-08-05 01:00:00,49.968468,-0.9137331,50.187195,1.7959995,-0.41115102,-2.356,13.242462
2016-08-05 02:00:00,32.502,3.546878e-07,49.907143,1.9300003,-7.9639997,-0.5843017,18.887
2016-08-05 03:00:00,49.915638,-0.89531195,50.092735,1.9840002,-0.40885732,0.08796081,10.623574
2016-08-05 04:00:00,44.903763,-1.1619126,42.60376,-0.7116518,-7.2819996,0.26042947,10.737684
2016-08-05 05:00:00,33.675,3.546878e-07,50.448753,3.1629996,-8.561,-2.356,11.361636
2016-08-05 06:00:00,50.045193,3.546878e-07,50.20334,1.9840002,-0.40681264,-2.175,18.008
2016-08-05 07:00:00,49.166096,3.546878e-07,49.348045,-0.68881035,-0.95976424,0.13551578,11.017103
2016-08-05 08:00:00,16.837,3.546878e-07,26.161999,4.1819997,-8.764,-2.2301567,26.934952
2016-08-05 09:00:00,48.830574,3.546878e-07,48.80241,-0.74157333,-1.2291245,0.16348585,19.326
2016-08-05 10:00:00,15.915999,0.4581188,23.812101,4.299332,-7.3239994,-2.2903686,24.889486
2016-08-05 11:00:00,19.915146,1.6769336,29.448454,4.9516244,-9.266373,-2.3502667,25.830118
2016-08-05 12:00:00,16.325089,3.546878e-07,27.768213,4.4294944,-9.818091,-2.1530871,25.72728
2016-08-05 13:00:00,20.774,2.5615046,28.253,5.848929,-7.5909996,-2.4681854,22.1825
2016-08-05 14:00:00,21.53367,3.9215453,27.235,5.42359,-6.9268246,-1.7149259,24.169807
2016-08-05 15:00:00,22.614128,4.597229,29.156265,6.0227046,-8.817,-2.1061344,24.943775
2016-08-05 16:00:00,22.88239,4.30798,28.736,5.5882974,-6.1145377,-1.5514749,23.0603
